2016/10/12,V1701.DCE,226446.0,6335.0,0.7387032377582913,4679.685011198775,0.210406601,0.0629194630872484
2016/10/13,V1701.DCE,243354.0,6325.0,0.7387032377582913,4672.297978821192,0.202969402,0.050664451827242475
2016/10/14,V1701.DCE,242562.0,6355.0,0.7387032377582913,4694.4590759539415,0.204557577,0.02748585286984651
2016/10/17,V1701.DCE,237920.0,6500.0,0.7387032377582913,4801.571045428894,0.222590781,0.03256552819698189
2016/10/18,V1701.DCE,240362.0,6500.0,0.7387032377582913,4801.571045428894,0.212459551,0.02604577742699302
2016/10/19,V1701.DCE,228258.0,6590.0,0.7387032377582913,4868.054336827139,0.209456596,0.04189723320158095
2016/10/20,V1701.DCE,228482.0,6645.0,0.7387032377582913,4908.683014903845,0.19780043,0.04563335955940186
2016/10/21,V1701.DCE,218624.0,6590.0,0.7387032377582913,4868.054336827139,0.197023556,0.013846153846153687
2016/10/24,V1701.DCE,213904.0,6750.0,0.7387032377582913,4986.2468548684665,0.216489273,0.03846153846153844
2016/10/25,V1701.DCE,189612.0,6875.0,0.7387032377582913,5078.584759588252,0.205249945,0.04324734446130504
2016/10/26,V1701.DCE,191608.0,6835.0,0.7387032377582913,5049.036630077921,0.204093385,0.028592927012791598
2016/10/27,V1701.DCE,201506.0,6885.0,0.7387032377582913,5085.971791965835,0.20732396,0.044764795144157814
2016/10/28,V1701.DCE,213744.0,7135.0,0.7387032377582913,5270.647601405408,0.206707754,0.05703703703703688
2016/10/31,V1701.DCE,229954.0,7380.0,0.7387032377582913,5451.629894656189,0.217411161,0.0734545454545454
2016/11/1,V1701.DCE,212604.0,7335.0,0.7387032377582913,5418.388248957067,0.205350748,0.07315288953913694
2016/11/2,V1701.DCE,213338.0,7300.0,0.7387032377582913,5392.5336356355265,0.237990357,0.06027596223674665
2016/11/3,V1701.DCE,207808.0,7435.0,0.7387032377582913,5492.258572732896,0.282864197,0.04204625087596372
2016/11/4,V1701.DCE,194058.0,7375.0,0.7387032377582913,5447.936378467398,0.308182819,-0.0006775067750677338
2016/11/7,V1701.DCE,190326.0,7415.0,0.7387032377582913,5477.48450797773,0.304149732,0.010906612133605892
2016/11/8,V1701.DCE,189772.0,7690.0,0.7387032377582913,5680.62789836126,0.305929226,0.053424657534246585
2016/11/9,V1701.DCE,173158.0,7950.0,0.7387032377582913,5872.690740178416,0.289060273,0.06926698049764618
2016/11/10,V1701.DCE,164596.0,7835.0,0.7387032377582913,5787.739867836212,0.250733293,0.06237288135593231
2016/11/11,V1701.DCE,161270.0,8040.0,0.7387032377582913,5939.174031576662,0.215297709,0.08428860418071481
2016/11/14,V1701.DCE,168778.0,7925.0,0.7387032377582913,5854.223159234459,0.275163206,0.03055916775032513
2016/11/15,V1701.DCE,161090.0,7915.0,0.7387032377582913,5846.836126856875,0.267059786,-0.004402515723270484
2016/11/16,V1701.DCE,164112.0,7955.0,0.7387032377582913,5876.384256367207,0.274077729,0.015315890236119904
2016/11/17,V1701.DCE,162428.0,7785.0,0.7387032377582913,5750.804705948298,0.267420944,-0.03171641791044773
2016/11/18,V1701.DCE,157416.0,7415.0,0.7387032377582913,5477.48450797773,0.263313268,-0.06435331230283921
2016/11/21,V1701.DCE,140376.0,7395.0,0.7387032377582913,5462.710443222564,0.252776229,-0.0656980416929879
2016/11/22,V1701.DCE,133978.0,7535.0,0.7387032377582913,5566.128896508725,0.254511673,-0.052796983029541084
2016/11/23,V1701.DCE,139614.0,7405.0,0.7387032377582913,5470.097475600147,0.218874049,-0.048811817597944805
