2007-12-28,ZN0803.SHF,37626.0,18950.0,0.9402502451326649,17817.742145263997,-0.039787831542915229,-0.006553079947575516
2008-01-02,ZN0803.SHF,42546.0,18955.0,0.9402502451326649,17822.443396489663,-0.049702079448707817,-0.0015801948907030858
2008-01-03,ZN0803.SHF,54740.0,19685.0,0.9402502451326649,18508.826075436507,-0.041491273699038239,0.022597402597402665
2008-01-04,ZN0803.SHF,52450.0,20160.0,0.9402502451326649,18955.444941874524,-0.015598225935647319,0.04078471863706776
2008-01-07,ZN0803.SHF,52122.0,20420.0,0.9402502451326649,19199.910005609017,-0.021554365702344067,0.07757255936675478
2008-01-08,ZN0803.SHF,59842.0,20815.0,0.9402502451326649,19571.308852436418,-0.039242312556459817,0.09812714323397506
2008-01-09,ZN0803.SHF,56294.0,21080.0,0.9402502451326649,19820.475167396577,-0.04172556427520293,0.07086614173228356
2008-01-10,ZN0803.SHF,56048.0,20270.0,0.9402502451326649,19058.872468839116,-0.061940119579460454,0.005456349206349113
2008-01-11,ZN0803.SHF,53344.0,20400.0,0.9402502451326649,19181.105000706364,-0.040039355840740691,-0.0009794319294809015
2008-01-14,ZN0803.SHF,57620.0,20040.0,0.9402502451326649,18842.614912458605,-0.040757462358249161,-0.037232764833052975
2008-01-15,ZN0803.SHF,56530.0,19350.0,0.9402502451326649,18193.842243317064,-0.0324805519525675,-0.08206831119544605
2008-01-16,ZN0803.SHF,55220.0,18980.0,0.9402502451326649,17845.94965261798,-0.0099430211068679743,-0.0636408485446472
2008-01-17,ZN0803.SHF,47354.0,19305.0,0.9402502451326649,18151.530982286095,-0.065028338386343851,-0.053676470588235374
2008-01-18,ZN0804.SHF,39216.0,19300.0,0.9404938332790722,18151.530982286095,-0.050327545046649824,-0.03667664670658689
2008-01-21,ZN0804.SHF,52886.0,19215.0,0.9404938332790722,18071.589006457372,-0.066303524672056469,-0.006719484275213892
2008-01-22,ZN0804.SHF,48382.0,18730.0,0.9404938332790722,17615.449497317022,-0.058322348698384666,-0.01291610476258084
2008-01-23,ZN0804.SHF,60262.0,18500.0,0.9404938332790722,17399.135915662835,-0.065588658391017532,-0.04145077720207263
2008-01-24,ZN0804.SHF,63964.0,18800.0,0.9404938332790722,17681.284065646556,-0.045217289458751843,-0.02590673575129547
2008-01-25,ZN0804.SHF,64524.0,18790.0,0.9404938332790722,17671.87912731377,-0.025872772464865967,-0.022118136872235128
2008-01-28,ZN0804.SHF,67280.0,18500.0,0.9404938332790722,17399.135915662835,0.0428230215110732,-0.01227976508275497
2008-01-29,ZN0804.SHF,62366.0,19195.0,0.9404938332790722,18052.77912979179,-0.019000524423857652,0.037567567567567565
2008-01-30,ZN0804.SHF,60304.0,19580.0,0.9404938332790722,18414.869255604233,-0.012421304464968586,0.04148936170212772
2008-01-31,ZN0804.SHF,70948.0,19930.0,0.9404938332790722,18744.04209725191,0.06120066559815325,0.06067056945183601
2008-02-01,ZN0804.SHF,63202.0,20485.0,0.9404938332790722,19266.016174721794,-0.014839209873042769,0.10729729729729731
2008-02-04,ZN0804.SHF,75888.0,21265.0,0.9404938332790722,19999.60136467947,0.037246388836169743,0.10784058348528269
2008-02-05,ZN0804.SHF,69570.0,20905.0,0.9404938332790722,19661.023584699004,-0.040671798461023492,0.06767109295199181
2008-02-13,ZN0804.SHF,73050.0,20070.0,0.9404938332790722,18875.71123391098,-0.01211819489292883,0.007024586051179186
2008-02-14,ZN0804.SHF,77640.0,20030.0,0.9404938332790722,18838.091480579817,0.0060757387862816845,-0.02221137417622646
2008-02-15,ZN0804.SHF,73250.0,19655.0,0.9404938332790722,18485.406293100164,-0.0092816279135838897,-0.0757112626381378
2008-02-18,ZN0804.SHF,70046.0,19920.0,0.9404938332790722,18734.63715891912,-0.030500559133816253,-0.04711791437455149
2008-02-19,ZN0804.SHF,59640.0,19420.0,0.9404938332790722,18264.390242279584,-0.012523590057562354,-0.03238664673642253
2008-02-20,ZN0805.SHF,68012.0,19680.0,0.9280686098719301,18264.390242279584,-0.057811831819300774,-0.030454318522216615
2008-02-21,ZN0805.SHF,89558.0,20525.0,0.9280686098719301,19048.608217621364,0.0,0.03046738143545265
2008-02-22,ZN0805.SHF,97484.0,20915.0,0.9280686098719301,19410.554975471416,-0.029955550224332328,0.0360785111992686
2008-02-25,ZN0805.SHF,122940.0,21805.0,0.9280686098719301,20236.536038257436,-0.062600202865115417,0.10797764227642284
2008-02-26,ZN0805.SHF,101348.0,20420.0,0.9280686098719301,18951.161013584813,-0.22401162470254476,0.037601626016260235
2008-02-27,ZN0805.SHF,107128.0,20725.0,0.9280686098719301,19234.22193959575,-0.068588601142496597,0.009744214372716244
2008-02-28,ZN0805.SHF,93048.0,21690.0,0.9280686098719301,20129.808148122163,-0.081220912846401982,0.03705474539803979
2008-02-29,ZN0805.SHF,104782.0,22090.0,0.9280686098719301,20501.035592070933,-0.046377407466287046,0.013070396698004902
2008-03-03,ZN0805.SHF,118254.0,22755.0,0.9280686098719301,21118.201217635768,-0.047520899785551962,0.11434867776689507
2008-03-04,ZN0805.SHF,114810.0,22670.0,0.9280686098719301,21039.315385796654,-0.060217913732084072,0.09384800965018088
